2638,1491.67586312692
2639,1491.69324398721
2640,1491.71062567138
2641,1491.72800817436
2642,1491.74539149108
2643,1491.76277561646
2644,1491.78016054544
2645,1491.79754627294
2646,1491.8149327939
2647,1491.83232010325
2648,1491.8497081959
2649,1491.86709706681
2650,1491.88448671088
2651,1491.90187712306
2652,1491.91926829827
2653,1491.93666023145
2654,1491.95405291752
2655,1491.97144635141
2656,1491.98884052805
2657,1492.00623544238
2658,1492.02363108931
2659,1492.04102746379
2660,1492.05842456074
2661,1492.07582237509
2662,1492.09322090176
2663,1492.1106201357
2664,1492.12802007183
2665,1492.14542070507
2666,1492.16282203037
2667,1492.18022404264
2668,1492.19762673682
2669,1492.21503010784
2670,1492.23243415063
2671,1492.24983886011
2672,1492.26724423122
2673,1492.28465025889
2674,1492.30205693804
2675,1492.31946426361
2676,1492.33687223053
2677,1492.35428083372
2678,1492.37169006811
2679,1492.38909992864
2680,1492.40651041023
