2639,1491.71349759589
2640,1491.73084144276
2641,1491.74818595883
2642,1491.76553113945
2643,1491.78287697994
2644,1491.80022347564
2645,1491.81757062189
2646,1491.83491841402
2647,1491.85226684737
2648,1491.86961591728
2649,1491.88696561907
2650,1491.90431594809
2651,1491.92166689968
2652,1491.93901846915
2653,1491.95637065187
2654,1491.97372344315
2655,1491.99107683833
2656,1492.00843083276
2657,1492.02578542176
2658,1492.04314060067
2659,1492.06049636482
2660,1492.07785270957
2661,1492.09520963022
2662,1492.11256712214
2663,1492.12992518064
2664,1492.14728380107
2665,1492.16464297876
2666,1492.18200270905
2667,1492.19936298726
2668,1492.21672380875
2669,1492.23408516884
2670,1492.25144706287
2671,1492.26880948618
2672,1492.2861724341
2673,1492.30353590196
2674,1492.32089988511
2675,1492.33826437887
2676,1492.35562937859
2677,1492.3729948796
2678,1492.39036087723
2679,1492.40772736682
2680,1492.42509434372
