2639,1492.85965956028
2640,1492.87628393327
2641,1492.89290889976
2642,1492.90953445702
2643,1492.92616060228
2644,1492.94278733278
2645,1492.95941464576
2646,1492.97604253847
2647,1492.99267100814
2648,1493.00930005202
2649,1493.02592966735
2650,1493.04255985136
2651,1493.05919060131
2652,1493.07582191443
2653,1493.09245378797
2654,1493.10908621916
2655,1493.12571920524
2656,1493.14235274346
2657,1493.15898683107
2658,1493.17562146529
2659,1493.19225664337
2660,1493.20889236256
2661,1493.22552862009
2662,1493.24216541321
2663,1493.25880273915
2664,1493.27544059517
2665,1493.29207897849
2666,1493.30871788637
2667,1493.32535731603
2668,1493.34199726473
2669,1493.35863772971
2670,1493.3752787082
2671,1493.39192019745
2672,1493.4085621947
2673,1493.42520469719
2674,1493.44184770216
2675,1493.45849120686
2676,1493.47513520852
2677,1493.49177970438
2678,1493.50842469169
2679,1493.52507016769
2680,1493.54171612963
